element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00211,A-003_gdp_ppp_current,VNM,2000,2000,2000,,,,201689720064.7068,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),96,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00212,A-003_gdp_ppp_current,VNM,2001,2001,2001,,,,219002822092.1006,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),97,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00213,A-003_gdp_ppp_current,VNM,2002,2002,2002,,,,236464006591.4347,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),98,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00214,A-003_gdp_ppp_current,VNM,2003,2003,2003,,,,257768437988.0852,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),99,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00215,A-003_gdp_ppp_current,VNM,2004,2004,2004,,,,284648940282.3267,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),100,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00216,A-003_gdp_ppp_current,VNM,2005,2005,2005,,,,315730733875.1719,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),101,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00217,A-003_gdp_ppp_current,VNM,2006,2006,2006,,,,348178319135.3927,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),102,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00218,A-003_gdp_ppp_current,VNM,2007,2007,2007,,,,383107288425.8261,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),103,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00219,A-003_gdp_ppp_current,VNM,2008,2008,2008,,,,412597227882.406,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),104,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00220,A-003_gdp_ppp_current,VNM,2009,2009,2009,,,,437550990423.7882,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),105,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00221,A-003_gdp_ppp_current,VNM,2010,2010,2010,,,,471315016634.7897,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),106,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00222,A-003_gdp_ppp_current,VNM,2011,2011,2011,,,,511888589641.7249,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),107,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00223,A-003_gdp_ppp_current,VNM,2012,2012,2012,,,,570789428423.5603,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),108,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00224,A-003_gdp_ppp_current,VNM,2013,2013,2013,,,,612129658830.052,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),109,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00225,A-003_gdp_ppp_current,VNM,2014,2014,2014,,,,668974831523.3695,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),110,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00226,A-003_gdp_ppp_current,VNM,2015,2015,2015,,,,712101202507.931,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),111,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00227,A-003_gdp_ppp_current,VNM,2016,2016,2016,,,,787204623262.4514,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),112,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00228,A-003_gdp_ppp_current,VNM,2017,2017,2017,,,,872747364096.3114,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),113,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00229,A-003_gdp_ppp_current,VNM,2018,2018,2018,,,,963332818078.2721,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),114,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00230,A-003_gdp_ppp_current,VNM,2019,2019,2019,,,,1071756124195.505,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),115,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00231,A-003_gdp_ppp_current,VNM,2020,2020,2020,,,,1138632490789.118,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),116,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00232,A-003_gdp_ppp_current,VNM,2021,2021,2021,,,,1192059299524.621,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),117,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00233,A-003_gdp_ppp_current,VNM,2022,2022,2022,,,,1385855161107.38,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),118,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00234,A-003_gdp_ppp_current,VNM,2023,2023,2023,,,,1508684816246.349,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),119,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00235,A-003_gdp_ppp_current,VNM,2024,2024,2024,,,,1654976987627.63,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),120,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00236,A-003_gdp_ppp_current,VNM,2025,2025,2025,,,,1837764100907.654,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),121,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00237,A-003_gni_ppp_current,VNM,1990,1990,1990,,,,75266904225.26633,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),122,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00238,A-003_gni_ppp_current,VNM,1991,1991,1991,,,,83160362579.02641,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),123,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00239,A-003_gni_ppp_current,VNM,1992,1992,1992,,,,93862472356.83687,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),124,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00240,A-003_gni_ppp_current,VNM,1993,1993,1993,,,,103511759484.7412,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),125,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00241,A-003_gni_ppp_current,VNM,1994,1994,1994,,,,116263288080.9701,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),126,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00242,A-003_gni_ppp_current,VNM,1995,1995,1995,,,,132571031169.1637,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),127,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00243,A-003_gni_ppp_current,VNM,1996,1996,1996,,,,146697544100.9377,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),128,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00244,A-003_gni_ppp_current,VNM,1997,1997,1997,,,,160463203450.8713,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),129,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00245,A-003_gni_ppp_current,VNM,1998,1998,1998,,,,170710751621.4995,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),130,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00246,A-003_gni_ppp_current,VNM,1999,1999,1999,,,,182050579824.3589,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),131,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00247,A-003_gni_ppp_current,VNM,2000,2000,2000,,,,199414106870.6807,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),132,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00248,A-003_gni_ppp_current,VNM,2001,2001,2001,,,,216694930656.7005,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),133,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00249,A-003_gni_ppp_current,VNM,2002,2002,2002,,,,233437769524.5164,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),134,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00250,A-003_gni_ppp_current,VNM,2003,2003,2003,,,,254540137547.8455,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),135,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00251,A-003_gni_ppp_current,VNM,2004,2004,2004,,,,280448977419.1946,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),136,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00252,A-003_gni_ppp_current,VNM,2005,2005,2005,,,,311165874438.387,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),137,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00253,A-003_gni_ppp_current,VNM,2006,2006,2006,,,,342286199379.6868,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),138,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00254,A-003_gni_ppp_current,VNM,2007,2007,2007,,,,374646043706.9989,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),139,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00255,A-003_gni_ppp_current,VNM,2008,2008,2008,,,,402928818710.9561,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),140,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00256,A-003_gni_ppp_current,VNM,2009,2009,2009,,,,422707398307.174,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),141,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00257,A-003_gni_ppp_current,VNM,2010,2010,2010,,,,456692413944.6245,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),142,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00258,A-003_gni_ppp_current,VNM,2011,2011,2011,,,,497552154232.6226,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),143,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00259,A-003_gni_ppp_current,VNM,2012,2012,2012,,,,552611427110.4452,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),144,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00260,A-003_gni_ppp_current,VNM,2013,2013,2013,,,,591114739558.6738,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),145,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00261,A-003_gni_ppp_current,VNM,2014,2014,2014,,,,643626834554.3905,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),146,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00262,A-003_gni_ppp_current,VNM,2015,2015,2015,,,,675964750828.8094,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),147,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00263,A-003_gni_ppp_current,VNM,2016,2016,2016,,,,743900376751.0925,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),148,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00264,A-003_gni_ppp_current,VNM,2017,2017,2017,,,,820021816285.0188,국제달러,,,,,,[PPP] World Bank 「NY.GNP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),149,
