element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-16-d161aa6fe12055b8,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2016~2016(1개 연도행 합산)"",""field_b6c48921"":""2016008695"",""field_c2146d8a"":""VNM-644-2016"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""52,489,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2017-06-30~2021-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-644-2016] CRS번호: 2016008695 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2017-06-30~2021-12-31 | 상태: 완료 | 약정액 합계: 52,489,000 USD | 지출액 합계: 0 USD | 보고연도: 2016~2016(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),16,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-17-934ce84d292cf47b,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2011~2011(1개 연도행 합산)"",""field_b6c48921"":""2011001125"",""field_c2146d8a"":""VNM-612-2011"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""46,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2011-10-05~2016-10-01"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-612-2011] CRS번호: 2011001125 | 시행기관: 원천 미기재 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020) | 사업기간: 2011-10-05~2016-10-01 | 상태: 완료 | 약정액 합계: 46,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2011~2011(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),17,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-18-8f224339840c52fa,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2014~2014(1개 연도행 합산)"",""field_b6c48921"":""2014009954"",""field_c2146d8a"":""VNM-630-2014"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""46,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-12-30~None"",""rioMarker"":""태깅 없음"",""status"":""미상""}",,"[사업번호: VNM-630-2014] CRS번호: 2014009954 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2014-12-30~None | 상태: 미상 | 약정액 합계: 46,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2014~2014(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),18,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-19-a2bbe3d1495ab54b,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""전문대,대학(원) 교육(11420)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2013~2013(1개 연도행 합산)"",""field_b6c48921"":""2013002134"",""field_c2146d8a"":""VNM-627-2013"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""45,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2013-12-06~None"",""rioMarker"":""태깅 없음"",""status"":""미상""}",,"[사업번호: VNM-627-2013] CRS번호: 2013002134 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 전문대,대학(원) 교육(11420) | 사업기간: 2013-12-06~None | 상태: 미상 | 약정액 합계: 45,000,000 USD | 지출액 합계: 0 USD | 보고연도: 2013~2013(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),19,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-20-cd3a95cc7062c62e,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b6c48921"":""2017081388"",""field_c2146d8a"":""17ED00041"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""41,514,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""671,155 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2021-06-01~2024-01-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 17ED00041] CRS번호: 2017081388 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2021-06-01~2024-01-31 | 상태: 완료 | 약정액 합계: 41,514,000 USD | 지출액 합계: 671,155 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),20,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-21-da8eb4bf0b99c668,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""고급기술 및 관리자 교육(11430)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2014~2023(10개 연도행 합산)"",""field_b6c48921"":""2014024248"",""field_c2146d8a"":""2014010089432"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""35,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""31,966,309 USD"",""implementingEntity"":""한국국제협력단"",""projectPeriod"":""2014-01-01~2018-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2014010089432] CRS번호: 2014024248 | 시행기관: 한국국제협력단 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 고급기술 및 관리자 교육(11430) | 사업기간: 2014-01-01~2018-12-31 | 상태: 완료 | 약정액 합계: 35,000,000 USD | 지출액 합계: 31,966,309 USD | 보고연도: 2014~2023(10개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),21,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-22-4446a10b15bd94b8,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""공공정책 및 행정관리(15110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2022~2024(3개 연도행 합산)"",""field_b6c48921"":""2022002144"",""field_c2146d8a"":""2022010100109"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""35,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""308,369 USD"",""implementingEntity"":""한국국제협력단"",""projectPeriod"":""2022-01-01~2025-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 2022010100109] CRS번호: 2022002144 | 시행기관: 한국국제협력단 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공공정책 및 행정관리(15110) | 사업기간: 2022-01-01~2025-12-31 | 상태: 완료 | 약정액 합계: 35,000,000 USD | 지출액 합계: 308,369 USD | 보고연도: 2022~2024(3개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),22,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-23-15075c4d5484a58a,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2014~2016(3개 연도행 합산)"",""field_b6c48921"":""2014009956"",""field_c2146d8a"":""VNM-046-2014"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""32,844,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""11,521,491 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-02-27~2019-01-02"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-046-2014] CRS번호: 2014009956 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2014-02-27~2019-01-02 | 상태: 완료 | 약정액 합계: 32,844,000 USD | 지출액 합계: 11,521,491 USD | 보고연도: 2014~2016(3개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),23,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-24-69ec400dd8296aaf,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""기초식수공급 및 기초위생에 포함되지 않는 기타(14030)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2014~2014(1개 연도행 합산)"",""field_b6c48921"":""2014009953"",""field_c2146d8a"":""VNM-631-2014"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""25,788,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-12-30~None"",""rioMarker"":""태깅 없음"",""status"":""미상""}",,"[사업번호: VNM-631-2014] CRS번호: 2014009953 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초식수공급 및 기초위생에 포함되지 않는 기타(14030) | 사업기간: 2014-12-30~None | 상태: 미상 | 약정액 합계: 25,788,000 USD | 지출액 합계: 0 USD | 보고연도: 2014~2014(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),24,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-25-976d923e5543b589,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b6c48921"":""2017081373"",""field_c2146d8a"":""17ED00005"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""25,474,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""4,115,756 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2022-01-01~2024-07-01"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 17ED00005] CRS번호: 2017081373 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2022-01-01~2024-07-01 | 상태: 완료 | 약정액 합계: 25,474,000 USD | 지출액 합계: 4,115,756 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),25,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-26-fb2f4e4b1d285d0b,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""지뢰제거(15250)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2022~2024(3개 연도행 합산)"",""field_b6c48921"":""2022002151"",""field_c2146d8a"":""2022010100094"",""field_c3a4555d"":""한국국제협력단(KOICA)"",""field_c7e4ae73"":""25,000,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""9,799,487 USD"",""implementingEntity"":""유엔개발계획"",""projectPeriod"":""2022-01-01~2026-12-31"",""rioMarker"":""태깅 없음"",""status"":""집행중""}",,"[사업번호: 2022010100094] CRS번호: 2022002151 | 시행기관: 유엔개발계획 | 보고기관: 한국국제협력단(KOICA) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 지뢰제거(15250) | 사업기간: 2022-01-01~2026-12-31 | 상태: 집행중 | 약정액 합계: 25,000,000 USD | 지출액 합계: 9,799,487 USD | 보고연도: 2022~2024(3개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),26,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-27-d8b3d6a08c945067,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2012~2012(1개 연도행 합산)"",""field_b6c48921"":""2012004295"",""field_c2146d8a"":""VNM-616-2012"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""23,117,000 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2012-12-28~2016-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-616-2012] CRS번호: 2012004295 | 시행기관: 원천 미기재 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020) | 사업기간: 2012-12-28~2016-12-31 | 상태: 완료 | 약정액 합계: 23,117,000 USD | 지출액 합계: 0 USD | 보고연도: 2012~2012(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),27,
