element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-034,탄소 저장량,entity,v124-b-034-entity-00104,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_net_flux_prov_cao_bang_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":-884016,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 순플럭스 — 성(省) 단위 — Cao Bằng"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO2e/yr"",""레코드_키"":""VNM_carbon_net_flux_prov_cao_bang_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 순플럭스 — 성(省) 단위 — Cao Bằng,,,,B-034.xlsx,1.2_entity(레코드형),167,
B-034,탄소 저장량,entity,v124-b-034-entity-00105,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_net_flux_prov_tra_vinh_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":-88826,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 순플럭스 — 성(省) 단위 — Trà Vinh"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO2e/yr"",""레코드_키"":""VNM_carbon_net_flux_prov_tra_vinh_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 순플럭스 — 성(省) 단위 — Trà Vinh,,,,B-034.xlsx,1.2_entity(레코드형),209,
B-034,탄소 저장량,entity,v124-b-034-entity-00106,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_net_flux_prov_bac_lieu_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":-95795,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 순플럭스 — 성(省) 단위 — Bạc Liêu"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO2e/yr"",""레코드_키"":""VNM_carbon_net_flux_prov_bac_lieu_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 순플럭스 — 성(省) 단위 — Bạc Liêu,,,,B-034.xlsx,1.2_entity(레코드형),158,
B-034,탄소 저장량,entity,v124-b-034-entity-00107,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_net_flux_prov_bac_ninh_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":-9644,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 순플럭스 — 성(省) 단위 — Bắc Ninh"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO2e/yr"",""레코드_키"":""VNM_carbon_net_flux_prov_bac_ninh_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 순플럭스 — 성(省) 단위 — Bắc Ninh,,,,B-034.xlsx,1.2_entity(레코드형),159,
B-034,탄소 저장량,entity,v124-b-034-entity-00108,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_net_flux_prov_hai_phong_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":-99123,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 순플럭스 — 성(省) 단위 — Hải Phòng"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO2e/yr"",""레코드_키"":""VNM_carbon_net_flux_prov_hai_phong_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 순플럭스 — 성(省) 단위 — Hải Phòng,,,,B-034.xlsx,1.2_entity(레코드형),175,
B-034,탄소 저장량,entity,v124-b-034-entity-00109,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_emis_thr_50_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":100031784,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 임계값별 산림탄소 총배출(연평균) — 50%"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO₂e/yr"",""레코드_키"":""VNM_carbon_emis_thr_50_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 임계값별 산림탄소 총배출(연평균) — 50%,,,,B-034.xlsx,1.2_entity(레코드형),146,
B-034,탄소 저장량,entity,v124-b-034-entity-00110,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_agb_dens_thr_50_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":104,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 임계값별 지상부 탄소밀도 — 50%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C/ha"",""레코드_키"":""VNM_carbon_agb_dens_thr_50_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 임계값별 지상부 탄소밀도 — 50%,,,,B-034.xlsx,1.2_entity(레코드형),140,
B-034,탄소 저장량,entity,v124-b-034-entity-00111,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_density_thr_50_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":104,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소밀도 — 임계값별 — 수관피복률 ≥50%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C/ha"",""레코드_키"":""VNM_agb_carbon_density_thr_50_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소밀도 — 임계값별 — 수관피복률 ≥50%,,,,B-034.xlsx,1.2_entity(레코드형),69,
B-034,탄소 저장량,entity,v124-b-034-entity-00112,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_extent_thr_75_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":10678770,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 임계값별 수관 면적 — 75%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""ha"",""레코드_키"":""VNM_carbon_extent_thr_75_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 임계값별 수관 면적 — 75%,,,,B-034.xlsx,1.2_entity(레코드형),150,
B-034,탄소 저장량,entity,v124-b-034-entity-00113,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_tien_giang_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":1069710,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Tiền Giang"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_tien_giang_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Tiền Giang,,,,B-034.xlsx,1.2_entity(레코드형),128,
B-034,탄소 저장량,entity,v124-b-034-entity-00114,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_thai_binh_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":109557,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Thái Bình"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_thai_binh_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Thái Bình,,,,B-034.xlsx,1.2_entity(레코드형),124,
B-034,탄소 저장량,entity,v124-b-034-entity-00115,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_forest_carbon_gross_emissions_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":109607640,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 총배출"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO₂e/yr"",""레코드_키"":""VNM_forest_carbon_gross_emissions_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 총배출,,,,B-034.xlsx,1.2_entity(레코드형),247,
B-034,탄소 저장량,entity,v124-b-034-entity-00116,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_nam_inh_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":109873,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Nam Định"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_nam_inh_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Nam Định,,,,B-034.xlsx,1.2_entity(레코드형),109,
