element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00180,B-018_gdp_ppp_full_ssp5,VNM,2085,2085,2085,,,,8972.4,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),99,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00181,B-018_gdp_ppp_full_ssp5,VNM,2090,2090,2090,,,,9442.43,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),100,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00182,B-018_gdp_ppp_full_ssp5,VNM,2095,2095,2095,,,,9882.49,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),101,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00183,B-018_gdp_ppp_full_ssp5,VNM,2100,2100,2100,,,,10294.6,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),102,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00184,B-018_gdp_ppp_hist,VNM,1980,1980,1980,,,,77.8644,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),268,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00185,B-018_gdp_ppp_hist,VNM,1985,1985,1985,,,,109.236,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),269,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00186,B-018_gdp_ppp_hist,VNM,1990,1990,1990,,,,137.798,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),270,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00187,B-018_gdp_ppp_hist,VNM,1995,1995,1995,,,,204.207,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),271,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00188,B-018_gdp_ppp_hist,VNM,2000,2000,2000,,,,285.756,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),272,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00189,B-018_gdp_ppp_hist,VNM,2005,2005,2005,,,,407.009,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),273,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00190,B-018_gdp_ppp_hist,VNM,2010,2010,2010,,,,552.833,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),274,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00191,B-018_gdp_ppp_hist,VNM,2015,2015,2015,,,,745.929,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),275,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00192,B-018_gdp_ppp_hist,VNM,2020,2020,2020,,,,1010.06,십억 USD_2017/yr,,,,,,[실적치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),276,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00193,B-018_gdp_ppp_iiasa_ssp1,VNM,2025,2025,2025,,,,1350.0295,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),188,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00194,B-018_gdp_ppp_iiasa_ssp1,VNM,2030,2030,2030,,,,1639.6881,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),189,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00195,B-018_gdp_ppp_iiasa_ssp1,VNM,2035,2035,2035,,,,1994.0917,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),190,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00196,B-018_gdp_ppp_iiasa_ssp1,VNM,2040,2040,2040,,,,2413.5288,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),191,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00197,B-018_gdp_ppp_iiasa_ssp1,VNM,2045,2045,2045,,,,2921.3109,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),192,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00198,B-018_gdp_ppp_iiasa_ssp1,VNM,2050,2050,2050,,,,3523.855,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),193,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00199,B-018_gdp_ppp_iiasa_ssp1,VNM,2055,2055,2055,,,,4169.4806,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),194,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00200,B-018_gdp_ppp_iiasa_ssp1,VNM,2060,2060,2060,,,,4834.3391,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),195,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00201,B-018_gdp_ppp_iiasa_ssp1,VNM,2065,2065,2065,,,,5513.5991,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),196,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00202,B-018_gdp_ppp_iiasa_ssp1,VNM,2070,2070,2070,,,,6120.9042,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),197,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00203,B-018_gdp_ppp_iiasa_ssp1,VNM,2075,2075,2075,,,,6580.7635,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),198,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00204,B-018_gdp_ppp_iiasa_ssp1,VNM,2080,2080,2080,,,,6900.9744,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),199,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00205,B-018_gdp_ppp_iiasa_ssp1,VNM,2085,2085,2085,,,,7110.4602,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),200,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00206,B-018_gdp_ppp_iiasa_ssp1,VNM,2090,2090,2090,,,,7280.748,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),201,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00207,B-018_gdp_ppp_iiasa_ssp1,VNM,2095,2095,2095,,,,7389.7973,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),202,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00208,B-018_gdp_ppp_iiasa_ssp1,VNM,2100,2100,2100,,,,7339.0777,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),203,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00209,B-018_gdp_ppp_iiasa_ssp2,VNM,2025,2025,2025,,,,1350.0295,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),204,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00210,B-018_gdp_ppp_iiasa_ssp2,VNM,2030,2030,2030,,,,1565.2529,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),205,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00211,B-018_gdp_ppp_iiasa_ssp2,VNM,2035,2035,2035,,,,1813.7467,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),206,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00212,B-018_gdp_ppp_iiasa_ssp2,VNM,2040,2040,2040,,,,2087.3658,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),207,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00213,B-018_gdp_ppp_iiasa_ssp2,VNM,2045,2045,2045,,,,2401.71,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),208,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00214,B-018_gdp_ppp_iiasa_ssp2,VNM,2050,2050,2050,,,,2772.0405,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),209,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00215,B-018_gdp_ppp_iiasa_ssp2,VNM,2055,2055,2055,,,,3183.4754,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),210,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00216,B-018_gdp_ppp_iiasa_ssp2,VNM,2060,2060,2060,,,,3619.124,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),211,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00217,B-018_gdp_ppp_iiasa_ssp2,VNM,2065,2065,2065,,,,4074.7794,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),212,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00218,B-018_gdp_ppp_iiasa_ssp2,VNM,2070,2070,2070,,,,4505.8652,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),213,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00219,B-018_gdp_ppp_iiasa_ssp2,VNM,2075,2075,2075,,,,4883.9553,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),214,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00220,B-018_gdp_ppp_iiasa_ssp2,VNM,2080,2080,2080,,,,5220.2451,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),215,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00221,B-018_gdp_ppp_iiasa_ssp2,VNM,2085,2085,2085,,,,5532.6894,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),216,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00222,B-018_gdp_ppp_iiasa_ssp2,VNM,2090,2090,2090,,,,5851.9402,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),217,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00223,B-018_gdp_ppp_iiasa_ssp2,VNM,2095,2095,2095,,,,6146.6881,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),218,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00224,B-018_gdp_ppp_iiasa_ssp2,VNM,2100,2100,2100,,,,6257.2874,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),219,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00225,B-018_gdp_ppp_iiasa_ssp3,VNM,2025,2025,2025,,,,1350.0295,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),220,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00226,B-018_gdp_ppp_iiasa_ssp3,VNM,2030,2030,2030,,,,1520.3531,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),221,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00227,B-018_gdp_ppp_iiasa_ssp3,VNM,2035,2035,2035,,,,1698.1719,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),222,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00228,B-018_gdp_ppp_iiasa_ssp3,VNM,2040,2040,2040,,,,1863.2955,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),223,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00229,B-018_gdp_ppp_iiasa_ssp3,VNM,2045,2045,2045,,,,2018.904,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),224,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00230,B-018_gdp_ppp_iiasa_ssp3,VNM,2050,2050,2050,,,,2188.7843,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),225,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00231,B-018_gdp_ppp_iiasa_ssp3,VNM,2055,2055,2055,,,,2370.7803,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),226,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00232,B-018_gdp_ppp_iiasa_ssp3,VNM,2060,2060,2060,,,,2539.8025,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),227,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00233,B-018_gdp_ppp_iiasa_ssp3,VNM,2065,2065,2065,,,,2679.2072,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),228,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00234,B-018_gdp_ppp_iiasa_ssp3,VNM,2070,2070,2070,,,,2768.1746,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),229,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00235,B-018_gdp_ppp_iiasa_ssp3,VNM,2075,2075,2075,,,,2817.9462,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),230,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00236,B-018_gdp_ppp_iiasa_ssp3,VNM,2080,2080,2080,,,,2848.0961,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),231,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00237,B-018_gdp_ppp_iiasa_ssp3,VNM,2085,2085,2085,,,,2871.3676,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),232,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00238,B-018_gdp_ppp_iiasa_ssp3,VNM,2090,2090,2090,,,,2897.4951,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (IIASA GDP 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),233,
