element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02626,B-021_proj_gdpc_ssp1,VNM,2080,2080,2080,,,,70208.1,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2256,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02627,B-021_proj_gdpc_ssp1,VNM,2085,2085,2085,,,,73947.3,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2257,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02628,B-021_proj_gdpc_ssp1,VNM,2090,2090,2090,,,,77609,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2258,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02629,B-021_proj_gdpc_ssp1,VNM,2095,2095,2095,,,,81274.9,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2259,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02630,B-021_proj_gdpc_ssp1,VNM,2100,2100,2100,,,,84982,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2260,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02631,B-021_proj_gdpc_ssp2,VNM,2020,2020,2020,,,,12015,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2261,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02632,B-021_proj_gdpc_ssp2,VNM,2025,2025,2025,,,,15080,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2262,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02633,B-021_proj_gdpc_ssp2,VNM,2030,2030,2030,,,,20212.3,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2263,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02634,B-021_proj_gdpc_ssp2,VNM,2035,2035,2035,,,,25786.7,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2264,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02635,B-021_proj_gdpc_ssp2,VNM,2040,2040,2040,,,,30843.9,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2265,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02636,B-021_proj_gdpc_ssp2,VNM,2045,2045,2045,,,,35488.9,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2266,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02637,B-021_proj_gdpc_ssp2,VNM,2050,2050,2050,,,,39829.9,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2267,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02638,B-021_proj_gdpc_ssp2,VNM,2055,2055,2055,,,,44083.6,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2268,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02639,B-021_proj_gdpc_ssp2,VNM,2060,2060,2060,,,,48310,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2269,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02640,B-021_proj_gdpc_ssp2,VNM,2065,2065,2065,,,,52574.9,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2270,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02641,B-021_proj_gdpc_ssp2,VNM,2070,2070,2070,,,,56840.7,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2271,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02642,B-021_proj_gdpc_ssp2,VNM,2075,2075,2075,,,,60915,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2272,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02643,B-021_proj_gdpc_ssp2,VNM,2080,2080,2080,,,,64768.6,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2273,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02644,B-021_proj_gdpc_ssp2,VNM,2085,2085,2085,,,,68478.1,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2274,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02645,B-021_proj_gdpc_ssp2,VNM,2090,2090,2090,,,,72154.2,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2275,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02646,B-021_proj_gdpc_ssp2,VNM,2095,2095,2095,,,,75885.7,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2276,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02647,B-021_proj_gdpc_ssp2,VNM,2100,2100,2100,,,,79729,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2277,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02648,B-021_proj_gdpc_ssp3,VNM,2020,2020,2020,,,,12015,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2278,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02649,B-021_proj_gdpc_ssp3,VNM,2025,2025,2025,,,,15034.6,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2279,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02650,B-021_proj_gdpc_ssp3,VNM,2030,2030,2030,,,,19971.3,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2280,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02651,B-021_proj_gdpc_ssp3,VNM,2035,2035,2035,,,,24537.5,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2281,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02652,B-021_proj_gdpc_ssp3,VNM,2040,2040,2040,,,,27863.7,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2282,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02653,B-021_proj_gdpc_ssp3,VNM,2045,2045,2045,,,,30383.9,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2283,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02654,B-021_proj_gdpc_ssp3,VNM,2050,2050,2050,,,,32526.4,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2284,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02655,B-021_proj_gdpc_ssp3,VNM,2055,2055,2055,,,,34504,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2285,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02656,B-021_proj_gdpc_ssp3,VNM,2060,2060,2060,,,,36274.6,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2286,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02657,B-021_proj_gdpc_ssp3,VNM,2065,2065,2065,,,,37857.5,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2287,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02658,B-021_proj_gdpc_ssp3,VNM,2070,2070,2070,,,,39204.8,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2288,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02659,B-021_proj_gdpc_ssp3,VNM,2075,2075,2075,,,,40217.4,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2289,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02660,B-021_proj_gdpc_ssp3,VNM,2080,2080,2080,,,,40913.5,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2290,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02661,B-021_proj_gdpc_ssp3,VNM,2085,2085,2085,,,,41370.6,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2291,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02662,B-021_proj_gdpc_ssp3,VNM,2090,2090,2090,,,,41664.7,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2292,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02663,B-021_proj_gdpc_ssp3,VNM,2095,2095,2095,,,,41859.4,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2293,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02664,B-021_proj_gdpc_ssp3,VNM,2100,2100,2100,,,,41992,USD (2017 PPP),,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2294,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02665,B-021_proj_lifexp_ssp1,VNM,2020,2020,2020,,,,75.4,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2448,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02666,B-021_proj_lifexp_ssp1,VNM,2025,2025,2025,,,,77.1,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2449,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02667,B-021_proj_lifexp_ssp1,VNM,2030,2030,2030,,,,78.9,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2450,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02668,B-021_proj_lifexp_ssp1,VNM,2035,2035,2035,,,,80.7,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2451,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02669,B-021_proj_lifexp_ssp1,VNM,2040,2040,2040,,,,82.4,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2452,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02670,B-021_proj_lifexp_ssp1,VNM,2045,2045,2045,,,,84.1,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2453,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02671,B-021_proj_lifexp_ssp1,VNM,2050,2050,2050,,,,85.8,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2454,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02672,B-021_proj_lifexp_ssp1,VNM,2055,2055,2055,,,,87.5,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2455,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02673,B-021_proj_lifexp_ssp1,VNM,2060,2060,2060,,,,89.3,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2456,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02674,B-021_proj_lifexp_ssp1,VNM,2065,2065,2065,,,,91,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2457,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02675,B-021_proj_lifexp_ssp1,VNM,2070,2070,2070,,,,92.7,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2458,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02676,B-021_proj_lifexp_ssp1,VNM,2075,2075,2075,,,,94.4,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2459,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02677,B-021_proj_lifexp_ssp1,VNM,2080,2080,2080,,,,96.2,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2460,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02678,B-021_proj_lifexp_ssp1,VNM,2085,2085,2085,,,,98,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2461,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02679,B-021_proj_lifexp_ssp1,VNM,2090,2090,2090,,,,99.8,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2462,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02680,B-021_proj_lifexp_ssp1,VNM,2095,2095,2095,,,,101.5,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2463,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02681,B-021_proj_lifexp_ssp1,VNM,2100,2100,2100,,,,103.3,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2464,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02682,B-021_proj_lifexp_ssp2,VNM,2020,2020,2020,,,,75.4,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2465,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02683,B-021_proj_lifexp_ssp2,VNM,2025,2025,2025,,,,76.6,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2466,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02684,B-021_proj_lifexp_ssp2,VNM,2030,2030,2030,,,,77.7,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2467,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02685,B-021_proj_lifexp_ssp2,VNM,2035,2035,2035,,,,79,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2468,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02686,B-021_proj_lifexp_ssp2,VNM,2040,2040,2040,,,,80.1,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2469,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02687,B-021_proj_lifexp_ssp2,VNM,2045,2045,2045,,,,81.2,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2470,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02688,B-021_proj_lifexp_ssp2,VNM,2050,2050,2050,,,,82.5,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2471,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02689,B-021_proj_lifexp_ssp2,VNM,2055,2055,2055,,,,83.6,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2472,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-02690,B-021_proj_lifexp_ssp2,VNM,2060,2060,2060,,,,84.9,세,,,,,,[전망치] · 모형 산출 전망치(회귀식 기반) — 관측 GVI와 산출 근거가 다름,"Global Data Lab — GVIP Database (Huisman et al., 2025)",https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),2473,
