element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-102-fc1dbd345262f367,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2015~2016(2개 연도행 합산)"",""field_b4064d1d"":""2013-12-24"",""field_b6c48921"":""2013002136"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-045-2013"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""28,612,514 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2013-12-24~2019-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-045-2013] CRS번호: 2013002136 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2013-12-24~2019-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 28,612,514 USD | 보고연도: 2015~2016(2개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2013-12-24",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),102,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-103-3fa4eacededb669d,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2015~2016(2개 연도행 합산)"",""field_b4064d1d"":""2012-12-28"",""field_b6c48921"":""2012004294"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-040-2012"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""23,286,166 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2012-12-28~2019-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-040-2012] CRS번호: 2012004294 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2012-12-28~2019-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 23,286,166 USD | 보고연도: 2015~2016(2개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2012-12-28",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),103,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-104-f43d4acc1b2c4013,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""전력생산, 재생가능 자원사용 - 복합 기술(23210)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2016~2016(1개 연도행 합산)"",""field_b4064d1d"":""2000-01-24"",""field_b6c48921"":""2016008675"",""field_be9ca02d"":""None"",""field_c2146d8a"":""VNM-003-SUPP"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""2%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2000-07-08~2003-03-06"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-003-SUPP] CRS번호: 2016008675 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 전력생산, 재생가능 자원사용 - 복합 기술(23210) | 사업기간: 2000-07-08~2003-03-06 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2016~2016(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 2% | 상환방식: None | 약정일: 2000-01-24",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),104,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-105-7660310ea38a0fd5,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""의료교육 및 훈련(12181)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2016~2016(1개 연도행 합산)"",""field_b4064d1d"":""2013-12-06"",""field_b6c48921"":""2016036854"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-044-2013"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""730,742 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-09-07~2018-05-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-044-2013] CRS번호: 2016036854 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 의료교육 및 훈련(12181) | 사업기간: 2014-09-07~2018-05-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 730,742 USD | 보고연도: 2016~2016(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2013-12-06",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),105,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-106-f7a73f70822c764a,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2016~2016(1개 연도행 합산)"",""field_b4064d1d"":""2014-12-30"",""field_b6c48921"":""2014002123"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""VNM-048-2014"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,094,902 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2016-03-30~2020-06-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: VNM-048-2014] CRS번호: 2014002123 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2016-03-30~2020-06-30 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 1,094,902 USD | 보고연도: 2016~2016(1개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2014-12-30",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),106,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-107-9f312236a1fe030a,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""폐기물 관리 및 처리(14050)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2001-08-21"",""field_b6c48921"":""2006861156"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""01ED00005"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""2%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2002-01-17~2010-01-08"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,[사업번호: 01ED00005] CRS번호: 2006861156 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 폐기물 관리 및 처리(14050) | 사업기간: 2002-01-17~2010-01-08 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 2% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2001-08-21,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),107,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-108-9e6d05a81a78402b,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""폐기물 관리 및 처리(14050)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2004-08-31"",""field_b6c48921"":""2006861152"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""04ED00011"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""2%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2004-10-11~2016-06-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,[사업번호: 04ED00011] CRS번호: 2006861152 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 폐기물 관리 및 처리(14050) | 사업기간: 2004-10-11~2016-06-30 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 2% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2004-08-31,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),108,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-109-c573046a673a70b0,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""의료서비스(12191)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2007-11-16"",""field_b6c48921"":""2008009925"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""07ED00016"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2008-03-28~2011-09-29"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,[사업번호: 07ED00016] CRS번호: 2008009925 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 의료서비스(12191) | 사업기간: 2008-03-28~2011-09-29 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2007-11-16,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),109,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-110-d47732c103476037,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""기초의료설비(12230)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2007-04-02"",""field_b6c48921"":""2006861124"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""07ED00014"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2007-08-23~2015-03-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,[사업번호: 07ED00014] CRS번호: 2006861124 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초의료설비(12230) | 사업기간: 2007-08-23~2015-03-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2007-04-02,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),110,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-111-2ae41267df38b99c,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""라디오/텔레비전/인쇄매체(22030)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2007-12-04"",""field_b6c48921"":""2007001429"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""07ED00020"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2008-03-28~2015-07-17"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,[사업번호: 07ED00020] CRS번호: 2007001429 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 라디오/텔레비전/인쇄매체(22030) | 사업기간: 2008-03-28~2015-07-17 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2007-12-04,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),111,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-112-c5d8601ad134c265,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2007-12-04"",""field_b6c48921"":""2007001427"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""07ED00018"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,696,343 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2008-03-28~2016-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 07ED00018] CRS번호: 2007001427 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020) | 사업기간: 2008-03-28~2016-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 1,696,343 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2007-12-04",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),112,
