element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-251-02800c7b5d284cc5,B-005_spei12_historical,VNM,1961,0.08,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),251,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-252-b75b5a8824aa2d60,B-005_spei12_historical,VNM,1962,0.21,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),252,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-253-476e8cf71468a003,B-005_spei12_historical,VNM,1963,0.24,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),253,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-254-7caf484acac59086,B-005_spei12_historical,VNM,1964,0.12,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),254,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-255-effb4856f59c0b64,B-005_spei12_historical,VNM,1965,0.02,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),255,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-256-6dfc8377c2372b67,B-005_spei12_historical,VNM,1966,0.16,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),256,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-257-44a2b5f761c41bee,B-005_spei12_historical,VNM,1967,0.19,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),257,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-258-f5041c2e46c11f5c,B-005_spei12_historical,VNM,1968,0.28,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),258,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-259-65ee3ed550e5f0c9,B-005_spei12_historical,VNM,1969,0.14,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),259,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-260-ad5cd2ded4c1c885,B-005_spei12_historical,VNM,1970,0.19,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),260,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-261-ebdcac81b94b6ce5,B-005_spei12_historical,VNM,1971,0.25,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),261,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-262-e142e7aae0795e56,B-005_spei12_historical,VNM,1972,0.03,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),262,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-263-a8d2f3c99b1bf3fd,B-005_spei12_historical,VNM,1973,-0.16,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),263,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-264-769713fe6c112ebd,B-005_spei12_historical,VNM,1974,-0.07,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),264,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-265-157e84fea2d7a518,B-005_spei12_historical,VNM,1975,0.08,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),265,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-266-85391d12d3dd7fc9,B-005_spei12_historical,VNM,1976,0.11,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),266,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-267-54209e315ec42541,B-005_spei12_historical,VNM,1977,-0.2,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),267,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-268-3b9b5ac05f147caa,B-005_spei12_historical,VNM,1978,0.2,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),268,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-269-62b6382e62e52b72,B-005_spei12_historical,VNM,1979,0.13,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),269,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-270-f49de44d067af5e6,B-005_spei12_historical,VNM,1980,0.15,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),270,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-271-d38d159aa1c402c7,B-005_spei12_historical,VNM,1981,-0.02,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),271,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-272-80ca008b7ac79582,B-005_spei12_historical,VNM,1982,-0.28,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),272,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-273-98edffea3c990c0a,B-005_spei12_historical,VNM,1983,-0.15,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),273,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-274-0b8b381be5afe389,B-005_spei12_historical,VNM,1984,-0.05,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),274,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-275-618741e12dc6f5c1,B-005_spei12_historical,VNM,1985,0.13,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),275,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-276-c7f880b3e1e5d085,B-005_spei12_historical,VNM,1986,0.08,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),276,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-277-1171608463e22d54,B-005_spei12_historical,VNM,1987,0.11,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),277,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-278-c4b3068c2ea528bc,B-005_spei12_historical,VNM,1988,-0.01,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),278,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-279-c999880e564d9376,B-005_spei12_historical,VNM,1989,0.04,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),279,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-280-e7ff556534e4bbd2,B-005_spei12_historical,VNM,1990,-0.27,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),280,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-281-0b194978b1bbabdc,B-005_spei12_historical,VNM,1991,-0.23,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),281,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-282-84e7db4ab6b60c8c,B-005_spei12_historical,VNM,1992,-0.1,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),282,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-283-0f92b8aa12020237,B-005_spei12_historical,VNM,1993,-0.07,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),283,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-284-0ad017502675b16b,B-005_spei12_historical,VNM,1994,-0.14,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),284,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-285-3c8d7467e418a5ff,B-005_spei12_historical,VNM,1995,0,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),285,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-286-7082ce1305c429d3,B-005_spei12_historical,VNM,1996,-0.09,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),286,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-287-3192ed6c96cc31f4,B-005_spei12_historical,VNM,1997,0.04,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),287,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-288-d5b667d9741b4828,B-005_spei12_historical,VNM,1998,-0.09,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),288,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-289-d10d3a8df6e4947c,B-005_spei12_historical,VNM,1999,0.04,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),289,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-290-b9d78d8da72dfd46,B-005_spei12_historical,VNM,2000,0.15,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),290,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-291-4225081590caa882,B-005_spei12_historical,VNM,2001,-0.16,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),291,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-292-46a83d64c330836e,B-005_spei12_historical,VNM,2002,-0.15,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),292,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-293-779df0524add72b5,B-005_spei12_historical,VNM,2003,-0.04,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),293,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-294-48661d5b7effd9a0,B-005_spei12_historical,VNM,2004,-0.33,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),294,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-295-37d5c7db29458539,B-005_spei12_historical,VNM,2005,-0.01,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),295,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-296-c3b3372e97953573,B-005_spei12_historical,VNM,2006,-0.11,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),296,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-297-e45c76208cfbe101,B-005_spei12_historical,VNM,2007,-0.06,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),297,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-298-d5f991433e66d2ee,B-005_spei12_historical,VNM,2008,-0.24,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),298,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-299-736e5c22e0dc0e62,B-005_spei12_historical,VNM,2009,-0.28,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),299,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-300-72141b3cde77867d,B-005_spei12_historical,VNM,2010,-0.22,지수,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),300,
