element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00149,B-009_brf_prov_src2_ha_nam,VNM,2026,2026,2026,,,,5,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),155,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00150,B-009_brf_prov_src2_ha_tinh,VNM,2026,2026,2026,,,,3.56,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),156,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00151,B-009_brf_prov_src2_hai_duong,VNM,2026,2026,2026,,,,4.08,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),157,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00152,B-009_brf_prov_src2_haiphong,VNM,2026,2026,2026,,,,3.89,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),158,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00153,B-009_brf_prov_src2_hanoi,VNM,2026,2026,2026,,,,4.95,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),159,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00154,B-009_brf_prov_src2_hau_giang,VNM,2026,2026,2026,,,,3.79,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),160,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00155,B-009_brf_prov_src2_ho_chi_minh,VNM,2026,2026,2026,,,,4.75,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),161,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00156,B-009_brf_prov_src2_hoa_binh,VNM,2026,2026,2026,,,,4.56,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),162,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00157,B-009_brf_prov_src2_hung_yen,VNM,2026,2026,2026,,,,4.36,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),163,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00158,B-009_brf_prov_src2_khanh_hoa,VNM,2026,2026,2026,,,,3.04,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),164,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00159,B-009_brf_prov_src2_kien_giang,VNM,2026,2026,2026,,,,3.36,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),165,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00160,B-009_brf_prov_src2_kon_tum,VNM,2026,2026,2026,,,,2.95,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),166,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00161,B-009_brf_prov_src2_lai_chau,VNM,2026,2026,2026,,,,3.1,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),167,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00162,B-009_brf_prov_src2_lam_dong,VNM,2026,2026,2026,,,,3.01,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),168,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00163,B-009_brf_prov_src2_lang_son,VNM,2026,2026,2026,,,,4.05,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),169,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00164,B-009_brf_prov_src2_lao_cai,VNM,2026,2026,2026,,,,3.6,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),170,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00165,B-009_brf_prov_src2_long_an,VNM,2026,2026,2026,,,,3.58,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),171,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00166,B-009_brf_prov_src2_nam_dinh,VNM,2026,2026,2026,,,,5,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),172,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00167,B-009_brf_prov_src2_nghe_an,VNM,2026,2026,2026,,,,3.14,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),173,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00168,B-009_brf_prov_src2_ninh_binh,VNM,2026,2026,2026,,,,5,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),174,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00169,B-009_brf_prov_src2_ninh_thuan,VNM,2026,2026,2026,,,,3.04,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),175,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00170,B-009_brf_prov_src2_phu_tho,VNM,2026,2026,2026,,,,4.34,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),176,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00171,B-009_brf_prov_src2_phu_yen,VNM,2026,2026,2026,,,,3.29,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),177,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00172,B-009_brf_prov_src2_quang_binh,VNM,2026,2026,2026,,,,3.16,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),178,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00173,B-009_brf_prov_src2_quang_nam,VNM,2026,2026,2026,,,,3.09,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),179,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00174,B-009_brf_prov_src2_quang_ngai,VNM,2026,2026,2026,,,,2.81,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),180,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00175,B-009_brf_prov_src2_quang_ninh,VNM,2026,2026,2026,,,,3.97,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),181,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00176,B-009_brf_prov_src2_quang_tri,VNM,2026,2026,2026,,,,3.37,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),182,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00177,B-009_brf_prov_src2_soc_trang,VNM,2026,2026,2026,,,,3.78,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),183,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00178,B-009_brf_prov_src2_son_la,VNM,2026,2026,2026,,,,3.44,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),184,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00179,B-009_brf_prov_src2_tay_ninh,VNM,2026,2026,2026,,,,3.92,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),185,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00180,B-009_brf_prov_src2_thai_binh,VNM,2026,2026,2026,,,,4.26,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),186,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00181,B-009_brf_prov_src2_thai_nguyen,VNM,2026,2026,2026,,,,4.28,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),187,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00182,B-009_brf_prov_src2_thanh_hoa,VNM,2026,2026,2026,,,,3.55,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),188,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00183,B-009_brf_prov_src2_thua_thien_hue,VNM,2026,2026,2026,,,,3.09,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),189,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00184,B-009_brf_prov_src2_tien_giang,VNM,2026,2026,2026,,,,3.65,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),190,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00185,B-009_brf_prov_src2_tra_vinh,VNM,2026,2026,2026,,,,3.96,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),191,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00186,B-009_brf_prov_src2_tuyen_quang,VNM,2026,2026,2026,,,,4.15,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),192,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00187,B-009_brf_prov_src2_vinh_long,VNM,2026,2026,2026,,,,4.15,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),193,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00188,B-009_brf_prov_src2_vinh_phuc,VNM,2026,2026,2026,,,,5,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),194,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00189,B-009_brf_prov_src2_yen_bai,VNM,2026,2026,2026,,,,4,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),195,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00190,B-009_brf_prov_src3_an_giang,VNM,2026,2026,2026,,,,4.32,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),196,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00191,B-009_brf_prov_src3_ba_ria_vung_tau,VNM,2026,2026,2026,,,,4.12,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),197,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00192,B-009_brf_prov_src3_bac_can,VNM,2026,2026,2026,,,,4.23,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),198,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00193,B-009_brf_prov_src3_bac_giang,VNM,2026,2026,2026,,,,4.51,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),199,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00194,B-009_brf_prov_src3_bac_lieu,VNM,2026,2026,2026,,,,3.85,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),200,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00195,B-009_brf_prov_src3_bac_ninh,VNM,2026,2026,2026,,,,4.73,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),201,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00196,B-009_brf_prov_src3_ben_tre,VNM,2026,2026,2026,,,,4.12,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),202,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00197,B-009_brf_prov_src3_binh_dinh,VNM,2026,2026,2026,,,,4.26,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),203,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00198,B-009_brf_prov_src3_binh_duong,VNM,2026,2026,2026,,,,3.93,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),204,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00199,B-009_brf_prov_src3_binh_phuoc,VNM,2026,2026,2026,,,,3.82,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),205,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00200,B-009_brf_prov_src3_binh_thuan,VNM,2026,2026,2026,,,,4.17,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),206,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00201,B-009_brf_prov_src3_ca_mau,VNM,2026,2026,2026,,,,3.14,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),207,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00202,B-009_brf_prov_src3_can_tho,VNM,2026,2026,2026,,,,4.12,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),208,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00203,B-009_brf_prov_src3_cao_bang,VNM,2026,2026,2026,,,,3.92,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),209,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00204,B-009_brf_prov_src3_da_nang,VNM,2026,2026,2026,,,,4,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),210,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00205,B-009_brf_prov_src3_dac_lac,VNM,2026,2026,2026,,,,3.7,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),211,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00206,B-009_brf_prov_src3_dac_nong,VNM,2026,2026,2026,,,,3.75,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),212,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00207,B-009_brf_prov_src3_dien_bien,VNM,2026,2026,2026,,,,4.59,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),213,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00208,B-009_brf_prov_src3_dong_nai,VNM,2026,2026,2026,,,,3.9,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),214,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00209,B-009_brf_prov_src3_dong_thap,VNM,2026,2026,2026,,,,4.22,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),215,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00210,B-009_brf_prov_src3_gia_lai,VNM,2026,2026,2026,,,,3.71,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),216,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00211,B-009_brf_prov_src3_ha_giang,VNM,2026,2026,2026,,,,3.77,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),217,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00212,B-009_brf_prov_src3_ha_nam,VNM,2026,2026,2026,,,,4.62,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),218,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00213,B-009_brf_prov_src3_ha_tinh,VNM,2026,2026,2026,,,,3.99,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),219,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00214,B-009_brf_prov_src3_hai_duong,VNM,2026,2026,2026,,,,4.73,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),220,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00215,B-009_brf_prov_src3_haiphong,VNM,2026,2026,2026,,,,4.87,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),221,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00216,B-009_brf_prov_src3_hanoi,VNM,2026,2026,2026,,,,4.5,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),222,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00217,B-009_brf_prov_src3_hau_giang,VNM,2026,2026,2026,,,,4.09,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),223,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00218,B-009_brf_prov_src3_ho_chi_minh,VNM,2026,2026,2026,,,,4.06,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),224,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00219,B-009_brf_prov_src3_hoa_binh,VNM,2026,2026,2026,,,,4.26,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),225,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00220,B-009_brf_prov_src3_hung_yen,VNM,2026,2026,2026,,,,4.62,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),226,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00221,B-009_brf_prov_src3_khanh_hoa,VNM,2026,2026,2026,,,,4,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),227,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00222,B-009_brf_prov_src3_kien_giang,VNM,2026,2026,2026,,,,3.82,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),228,
